201564,40.29559269170271
201565,52.08265235934051
201566,48.22664901493402
201567,57.008340691071055
201568,52.01657023902761
201569,22.977709145129683
201570,36.32473924976101
201571,37.019682281729075
201572,29.570822138113627
201573,27.75752636103147
201574,94.22912692857692
201575,77.25324305904698
201576,90.82122118622723
201577,34.758716383220666
201578,69.41379045781696
201579,41.96001841640074
201580,58.62209297585548
201581,174.09390630136417
201582,45.94076344457559
201583,83.9146114525095
201584,44.53274183254697
201585,127.69631519469333
201586,49.73445249144761
201587,1.6221176343479802
201588,54.234878561121974
201589,31.20899193579787
201590,32.82693967582137
201591,44.96020702806875
201592,43.48579400233875
201593,78.89475482989289
201594,87.83221311317227
201595,52.3518312991836
201596,52.61013515523197
201597,125.77004799150714
201598,47.03481746071877
201599,53.186290459181954
201600,55.39774862622186
201601,51.877389233791206
201602,56.38299335670086
201603,39.022523133667534
201604,61.84556203603354
201605,39.53767564056967
201606,38.013801352061364
201607,41.761646794202115
201608,63.85413021029498
201609,21.999164978503316
201610,21.678213207131776
201611,67.08176998510969
201612,79.62361989518926
201613,68.44061618092756
201614,64.55559430128493
201615,49.85043545090544
201616,30.757968815018437
201617,70.39901019034279
201618,68.39600488575049
201619,28.550077235874717
201620,68.58091383047088
201621,94.69767167738776
201622,81.30094437167922
201623,97.04842319285349
201624,65.11495377017255
201625,96.9045066985203
201626,102.45867965263108
201627,33.332988712674684
201628,43.47600018453203
201629,87.51893561399376
201630,115.12813221025297
201631,45.85472255917824
201632,33.16215192922962
201633,37.57337396265865
201634,92.4332613689501
201635,35.152519105424616
201636,71.64549809464499
201637,62.648364446537876
201638,45.768639317950935
201639,40.72279782745187
201640,44.42111475380718
201641,38.215438384966184
201642,45.114395276358415
201643,56.331872308575875
201644,75.27770969774035
201645,92.13410619867008
201646,50.693629825586896
201647,49.73880312905041
201648,51.71034190067364
201649,59.724894353296406
201650,50.61232380437629
201651,100.00327929270715
201652,50.523304598403634
201653,42.338229672834714
201654,57.44040990808289
201655,93.47139467663628
201656,58.463806392251335
201657,16.20430172176563
201658,42.13744359365774
201659,57.79587984035124
201660,48.3291949203845
201661,85.91946633165168
201662,85.11066859425476
201663,73.80366137998632
201664,94.28229683023945
201665,55.15560322793119
201666,43.25991708376989
201667,48.19452195251944
201668,36.81950874660449
201669,42.2135805124746
201670,26.74239500801383
201671,73.53998702587286
201672,50.41269863141398
201673,42.82633279494567
201674,23.808568234148535
201675,77.22734822552984
201676,102.48992891730907
201677,88.57693770573957
201678,65.4353741760644
201679,41.191491651628624
201680,98.1643457978014
201681,120.11681839565571
201682,21.397909579373458
201683,66.9912748986349
201684,90.02110698569987
201685,42.606166486108066
201686,83.06913814332442
201687,52.67065588025356
201688,41.710878432473336
201689,23.951484638453326
201690,23.963238915402286
201691,38.15593018451036
201692,85.77307434876668
201693,68.19880204078991
201694,46.89693156429191
201695,42.674379678685256
201696,39.82422813737185
201697,27.82435598823039
201698,26.011705635370536
201699,40.297663365875835
201700,34.48668376974571
201701,78.37664334915677
201702,58.44553012024197
201703,32.89741459367976
201704,54.96063493179382
201705,59.41398913805269
201706,90.57540318235958
201707,66.29781998630384
201708,113.51057856376124
201709,31.073234185450833
201710,37.694288995484904
201711,79.7476331979967
201712,89.21795874686585
201713,78.6687439548395
201714,14.86634563722347
201715,55.524911523985665
201716,61.35523658365322
201717,55.79503437086943
201718,20.536698361007858
201719,22.647870743074286
201720,33.60298417738999
201721,90.15568400772705
201722,71.73517497529721
201723,33.23546318558965
201724,35.73424909809331
201725,22.49448410965935
201726,31.51161891774655
201727,51.217712496257704
201728,37.6779978446002
201729,16.9569503102957
201730,17.421654278785464
201731,25.440242891130577
201732,37.77556141827539
201733,41.60643352915343
201734,17.7879733897405
201735,35.1909952995863
201736,102.59185197755646
201737,54.7433541020423
201738,65.30655687508255
201739,76.45949636785775
201740,70.90983174386741
201741,71.07850698458006
201742,97.16761811994077
201743,79.27664536977254
201744,96.63990505797457
201745,49.8933900529943
201746,67.1757542901992
201747,28.429932362718358
201748,119.77178868655436
201749,50.22355304619511
201750,42.182462922005996
201751,57.9909202036444
201752,40.24926394958358
201753,26.540823091156778
201754,30.875559102742407
201755,63.129971492709736
201756,42.84107785726375
201757,43.15956559733088
201758,77.36017911765052
201759,85.19706985422876
201760,68.49705174508976
201761,47.808138491240044
201762,57.54453992796323
201763,19.95424655024193
201764,55.60769706079917
201765,104.61938611015205
201766,58.17095255073963
201767,55.01267514905542
201768,57.39393108596963
201769,58.32098963193853
201770,21.05094884818952
201771,39.23213172426151
201772,49.88106217441828
201773,101.5202719540962
201774,76.65374422687206
201775,26.135691057491332
201776,100.10889344201597
201777,77.697917423903
201778,53.05525809779104
201779,45.31540234018987
201780,31.272842621485157
201781,39.4234114065684
201782,74.42259430392706
201783,38.27365405420598
201784,32.190811555329134
201785,20.542451415936718
201786,78.98183162022261
201787,92.2771775157723
201788,110.1220566937149
201789,23.3395000273674
201790,80.01073275487511
201791,97.47406131849522
201792,88.08109732475393
201793,40.24447532421483
201794,88.88901252368981
201795,70.7073823509645
201796,40.07080492068338
201797,58.50605863363095
201798,24.832176550018154
201799,115.78955705533106
201800,87.41305377485928
201801,3.338630251528308
201802,80.74659440492732
201803,42.66575393977493
201804,42.50751642891853
201805,39.761588734835904
201806,27.207713222990243
201807,40.88143774884044
201808,36.35786597311352
201809,78.8626461741995
201810,78.09333728887802
201811,23.484558343678497
201812,38.89312321051921
201813,80.60598883574737
201814,46.93496761292775
201815,100.16586463087813
201816,43.80470780715047
201817,36.3232946493952
201818,52.090473980219926
201819,42.90264770974314
201820,62.93065466379955
201821,19.674364943204807
201822,50.226580023104226
201823,57.01924981791639
201824,67.34883166633558
201825,77.53812124338441
201826,90.36861055698427
201827,75.06359927473943
201828,40.221496090820814
201829,34.806953118061394
201830,35.901062783293135
201831,85.68599634966861
201832,12.220307148002084
201833,32.787304946001356
201834,32.80163570195296
201835,55.82920004165974
201836,44.61226449090937
201837,56.9320548440583
201838,22.87980804232889
201839,50.394322846289256
201840,37.687491970318554
201841,72.15904609620065
201842,93.7564149397176
201843,77.27970391662171
201844,91.43348785531644
201845,129.4378253448128
201846,103.6634430575932
201847,33.31728014417451
201848,56.46416120886475
201849,60.22376430727966
201850,57.25037885914373
201851,183.20617996836873
201852,90.05415408440831
201853,54.46905729520282
201854,74.06112518466304
201855,82.74635889423377
201856,39.137135592475275
201857,53.64201082880305
201858,86.14790547810368
201859,39.577804631797065
201860,36.00054888376724
201861,63.83868289162719
201862,79.45077351198834
201863,97.12191056368445
201864,29.948931482780413
201865,42.16447467483528
201866,57.337128141386245
201867,76.49515959202495
201868,109.02531121035483
201869,48.1105750123007
201870,121.06465413431026
201871,39.75350595681459
201872,61.25067557127435
201873,52.70093811762045
201874,36.960106053042956
201875,86.56218636886581
201876,31.04270844205286
201877,23.389560934886777
201878,91.52113067090428
201879,39.77029828064979
201880,74.22042875220808
201881,52.024098873620616
201882,83.4463811159475
201883,29.99424226528878
201884,9.449760096736311
201885,36.45754447992077
201886,42.52569429621511
201887,50.205603654883085
201888,32.12122690280164
201889,22.87569167459431
201890,47.31820859791972
201891,62.40532165223952
201892,112.47653021429568
201893,49.32593465831429
201894,123.86192841895038
201895,91.1009816964101
201896,98.91096898919965
201897,57.633594835250825
201898,72.28296365077729
201899,60.67421242755714
201900,32.71095575284511
201901,61.728181627790974
201902,39.65210075136727
201903,29.930540746781997
201904,37.580602309023945
201905,160.45651240273378
201906,43.80409508177513
201907,108.80696360385538
201908,62.13684043497194
201909,84.79061445755487
201910,53.538210635963125
201911,65.840088692894
201912,52.73046882999932
201913,35.60646447019689
201914,37.802461701259666
201915,46.921203891335196
201916,64.60973985779701
201917,90.45194419921837
201918,77.26509433005728
201919,57.53398020621699
201920,58.90031813919038
201921,119.86774436185146
201922,37.07529909963697
201923,76.46506678011723
201924,64.0413336200867
201925,79.88917997519735
201926,87.31072305034795
201927,73.56343197675994
201928,39.45209173866941
201929,70.01514233249655
201930,51.14797812101296
201931,70.83128106704844
201932,65.15845834723214
201933,29.64627337300927
201934,58.75316740542685
201935,41.42641371663863
201936,72.39622121047353
201937,57.61071591749293
201938,32.63391242295414
201939,33.42122103786684
201940,41.936957286652145
201941,34.53727681038494
201942,22.852816644777327
201943,32.134342916467666
201944,66.27205818658256
201945,106.51734402030355
201946,65.4384666414507
201947,96.01416075517675
201948,60.328016080258394
201949,90.07163251471081
201950,53.620880719386754
201951,71.16152794683808
201952,31.7748105379385
201953,65.48233140874986
201954,92.74273043873464
201955,88.21288985698911
201956,45.74051502419167
201957,145.28207072295444
201958,63.79744815193995
201959,7.758500333191877
201960,30.86368552082027
201961,36.393217968656174
201962,42.72875815964742
201963,22.647645071982424
201964,29.062744350340896
201965,20.636571930189056
201966,32.279139561133825
201967,82.44363426460193
201968,38.785557416759495
201969,36.077732255642445
201970,60.584485860104415
201971,45.96577393336667
201972,46.367252616441306
201973,68.92247797545008
201974,41.33751105686435
201975,83.47860226391936
201976,61.90401337564738
201977,31.872103460329743
201978,46.525734544259954
201979,50.09346750847897
201980,52.38823702367183
201981,101.34102118403908
201982,63.26786405456653
201983,66.91338449018062
201984,90.37656061034673
201985,29.939886809630547
201986,38.82239276173117
201987,49.74327658922847
201988,50.9851225560803
201989,39.26637463026934
201990,45.9723520954024
201991,104.78678430192303
201992,36.857726640101305
201993,37.49978533165079
201994,25.75926973849075
201995,70.12882693421224
201996,53.670535143939695
201997,103.9004453928331
201998,48.910563206046376
201999,78.14844510425212
202000,59.212384773591474
202001,78.17878606072453
202002,76.39171049687428
202003,90.6328191442157
202004,34.675383170759275
202005,96.04719050566837
202006,33.987763717432244
202007,38.619016162239625
202008,21.39095996698146
202009,125.79404640124953
202010,36.29772543600997
202011,36.65225227001677
202012,23.570293630470406
202013,42.36526615613607
202014,54.71600076463043
202015,33.475445860576414
202016,26.05270230900814
202017,28.231713372965366
202018,53.83623869545099
202019,75.96123769522174
202020,74.80912270885811
202021,34.439467739012
202022,27.652632299451696
202023,27.033846182761888
202024,50.45742409514611
202025,52.07817008744395
202026,59.177625449146845
202027,41.44502197301049
202028,55.38920967718804
202029,73.56876493292988
202030,22.735414042948797
202031,32.91550120203533
202032,69.81511200544323
202033,49.184478171915416
202034,47.808497192525884
202035,21.93178977240786
202036,59.859244735334656
202037,66.43730225952552
202038,69.79302343232223
202039,58.26217242491556
202040,34.4117128013695
202041,37.00947697241543
202042,36.47879346244476
202043,28.915651760849116
202044,37.876293252277954
202045,33.364137253536235
202046,59.19699406471094
202047,37.04385186662233
202048,62.93395307762101
202049,67.10396784420332
202050,50.9881846054622
202051,89.64041808190078
202052,28.380496905917898
202053,77.18133368824529
202054,84.19436156277973
202055,122.24880633244726
202056,81.0860709272743
202057,35.437820792736694
202058,104.05203397223367
202059,33.25699030280836
202060,44.05650388108766
202061,23.165096296663314
202062,50.94052897263603
202063,41.307456112998125
202064,3.653043456764288
202065,35.05982709256026
202066,39.03225617108019
202067,32.37081949559913
202068,51.385018471549586
202069,39.12101579869181
202070,56.401130777038816
202071,38.18660141123431
202072,83.0282930375776
202073,37.56640710722128
202074,66.46263840131323
202075,30.449930144282447
